[1508734800] LOG ROTATION: DAILY
[1508734800] LOG VERSION: 2.0
[1508734800] CURRENT HOST STATE: DC01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.28 ms
[1508734800] CURRENT HOST STATE: OL-SQL01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.98 ms
[1508734800] CURRENT HOST STATE: OwnersList10;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList11;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList12;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList13;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList14;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList16;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList17;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList18;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList19;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList2;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList21;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList22;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList23;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList24;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList25;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList26;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList27;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList28;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList29;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList30;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList31;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList32;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList4;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList8.BOESEMEDIA.COM;UP;HARD;1;
[1508734800] CURRENT HOST STATE: localhost;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.04 ms
[1508734800] CURRENT HOST STATE: ol-router0;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1508734800] CURRENT HOST STATE: ol-switch0;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1508777559] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777564] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1508777564] wproc: NOTIFY job 383585 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508777564] wproc:   host=OwnersList26; service=CPU Load; contact=nagiosadmin
[1508777564] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777564] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777564] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777569] SERVICE ALERT: OwnersList19;NSClient++ Version;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1508777590] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;Explorer;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1508777590] wproc: NOTIFY job 383591 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508777590] wproc:   host=OwnersList10; service=Explorer; contact=nagiosadmin
[1508777590] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777590] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777590] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777594] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;Explorer;WARNING;notify-service-by-email;could not fetch information from server
[1508777594] wproc: NOTIFY job 383591 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508777594] wproc:   host=OwnersList13; service=Explorer; contact=nagiosadmin
[1508777594] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777594] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777594] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777605] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1508777605] wproc: NOTIFY job 383592 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508777605] wproc:   host=ol-router0; service=Uptime; contact=nagiosadmin
[1508777605] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777605] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777621] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;Explorer;WARNING;notify-service-by-email;could not fetch information from server
[1508777621] wproc: NOTIFY job 383594 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508777621] wproc:   host=OwnersList18; service=Explorer; contact=nagiosadmin
[1508777621] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777621] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777621] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777622] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1508777622] wproc: NOTIFY job 383595 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508777622] wproc:   host=OwnersList14; service=Explorer; contact=nagiosadmin
[1508777622] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777622] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777622] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777638] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1508777638] wproc: NOTIFY job 383596 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508777638] wproc:   host=OwnersList22; service=Explorer; contact=nagiosadmin
[1508777638] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777638] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777638] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777642] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1508777642] wproc: NOTIFY job 383597 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508777642] wproc:   host=OwnersList26; service=Explorer; contact=nagiosadmin
[1508777642] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777642] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777642] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777667] SERVICE ALERT: OwnersList13;NSClient++ Version;OK;HARD;3;(No output returned from plugin)
[1508777667] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;NSClient++ Version;OK;notify-service-by-email;(No output returned from plugin)
[1508777667] wproc: NOTIFY job 383601 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508777667] wproc:   host=OwnersList13; service=NSClient++ Version; contact=nagiosadmin
[1508777667] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777667] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777667] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777679] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1508777679] wproc: NOTIFY job 383603 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508777679] wproc:   host=ol-router0; service=Port 1 Interface Out Discards; contact=nagiosadmin
[1508777679] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777679] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777679] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777689] SERVICE NOTIFICATION: nagiosadmin;OwnersList8.BOESEMEDIA.COM;Memory Usage;WARNING;notify-service-by-email;Memory usage: total:12489.94 MB - used: 10019.50 MB (80%) - free: 2470.44 MB (20%)
[1508777689] wproc: NOTIFY job 383604 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508777689] wproc:   host=OwnersList8.BOESEMEDIA.COM; service=Memory Usage; contact=nagiosadmin
[1508777689] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777689] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777689] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777710] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;Memory Usage;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1508777710] wproc: NOTIFY job 383607 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508777710] wproc:   host=OwnersList22; service=Memory Usage; contact=nagiosadmin
[1508777710] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777710] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777714] SERVICE ALERT: OwnersList19;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1508777728] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;NSClient++ Version;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1508777728] wproc: NOTIFY job 383609 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508777728] wproc:   host=OwnersList22; service=NSClient++ Version; contact=nagiosadmin
[1508777728] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777728] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777728] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777797] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: Connection refused
[1508777797] wproc: NOTIFY job 383612 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508777797] wproc:   host=OwnersList16; service=NSClient++ Version; contact=nagiosadmin
[1508777797] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777797] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777797] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777880] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508777880] wproc: NOTIFY job 383619 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508777880] wproc:   host=OwnersList30; service=W3SVC; contact=nagiosadmin
[1508777880] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777880] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777880] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777885] SERVICE ALERT: OwnersList19;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1508777896] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;CPU Load;WARNING;notify-service-by-email;could not fetch information from server
[1508777896] wproc: NOTIFY job 383621 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508777896] wproc:   host=OwnersList13; service=CPU Load; contact=nagiosadmin
[1508777896] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777896] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777896] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777908] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1508777908] wproc: NOTIFY job 383622 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508777908] wproc:   host=OwnersList26; service=Uptime; contact=nagiosadmin
[1508777908] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777908] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777908] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777908] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;Uptime;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1508777908] wproc: NOTIFY job 383623 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508777908] wproc:   host=OwnersList28; service=Uptime; contact=nagiosadmin
[1508777908] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777908] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777908] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777909] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;Uptime;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1508777909] wproc: NOTIFY job 383623 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508777909] wproc:   host=OwnersList31; service=Uptime; contact=nagiosadmin
[1508777909] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777909] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777909] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777919] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508777919] wproc: NOTIFY job 383624 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508777919] wproc:   host=OwnersList30; service=Uptime; contact=nagiosadmin
[1508777919] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777919] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777919] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777935] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508777935] wproc: NOTIFY job 383627 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508777935] wproc:   host=OwnersList32; service=W3SVC; contact=nagiosadmin
[1508777935] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777935] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777935] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777943] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.105 and port 12489: No route to host
[1508777943] wproc: NOTIFY job 383628 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508777943] wproc:   host=OwnersList27; service=Memory Usage; contact=nagiosadmin
[1508777943] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777943] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777943] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777949] SERVICE NOTIFICATION: nagiosadmin;OwnersList11;W3SVC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1508777949] wproc: NOTIFY job 383629 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508777949] wproc:   host=OwnersList11; service=W3SVC; contact=nagiosadmin
[1508777949] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777949] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777949] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508777962] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1508777962] wproc: NOTIFY job 383630 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508777962] wproc:   host=OwnersList24; service=Memory Usage; contact=nagiosadmin
[1508777962] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508777962] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508777962] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778016] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1508778016] wproc: NOTIFY job 383634 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508778016] wproc:   host=OwnersList14; service=CPU Load; contact=nagiosadmin
[1508778016] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778016] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778016] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778022] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 4 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1508778022] wproc: NOTIFY job 383635 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508778022] wproc:   host=ol-router0; service=Port 4 Interface Out Errors; contact=nagiosadmin
[1508778022] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778022] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778044] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508778044] wproc: NOTIFY job 383639 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508778044] wproc:   host=OwnersList32; service=NSClient++ Version; contact=nagiosadmin
[1508778044] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778044] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778044] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778047] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508778047] wproc: NOTIFY job 383640 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508778047] wproc:   host=OwnersList30; service=NSClient++ Version; contact=nagiosadmin
[1508778047] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778047] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778047] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778060] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.105 and port 12489: No route to host
[1508778060] wproc: NOTIFY job 383642 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508778060] wproc:   host=OwnersList27; service=Explorer; contact=nagiosadmin
[1508778060] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778060] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778060] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778066] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 5 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1508778066] wproc: NOTIFY job 383643 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508778066] wproc:   host=ol-switch0; service=Port 5 Link Status; contact=nagiosadmin
[1508778066] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778066] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778068] SERVICE ALERT: OwnersList19;C:\ Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1508778070] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;C:\ Drive Space;WARNING;notify-service-by-email;could not fetch information from server
[1508778070] wproc: NOTIFY job 383644 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508778070] wproc:   host=OwnersList2; service=C:\ Drive Space; contact=nagiosadmin
[1508778070] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778070] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778070] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778074] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508778074] wproc: NOTIFY job 383645 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508778074] wproc:   host=OwnersList4; service=W3SVC; contact=nagiosadmin
[1508778074] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778074] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778074] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778094] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 6 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1508778094] wproc: NOTIFY job 383648 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508778094] wproc:   host=ol-switch0; service=Port 6 Link Status; contact=nagiosadmin
[1508778094] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778094] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778094] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778096] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;C:\ Drive Space;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1508778096] wproc: NOTIFY job 383649 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508778096] wproc:   host=OwnersList31; service=C:\ Drive Space; contact=nagiosadmin
[1508778096] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778096] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778096] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778098] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.123 and port 12489: No route to host
[1508778098] wproc: NOTIFY job 383650 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508778098] wproc:   host=OwnersList17; service=Uptime; contact=nagiosadmin
[1508778098] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778098] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778098] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778108] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1508778108] wproc: NOTIFY job 383652 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508778108] wproc:   host=OwnersList25; service=W3SVC; contact=nagiosadmin
[1508778108] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778108] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778108] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778113] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;Uptime;WARNING;notify-service-by-email;could not fetch information from server
[1508778113] wproc: NOTIFY job 383653 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508778113] wproc:   host=OwnersList2; service=Uptime; contact=nagiosadmin
[1508778113] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778113] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778113] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778165] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;CPU Load;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1508778165] wproc: NOTIFY job 383659 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508778165] wproc:   host=OwnersList28; service=CPU Load; contact=nagiosadmin
[1508778165] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778165] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778165] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778169] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;W3SVC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1508778169] wproc: NOTIFY job 383660 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508778169] wproc:   host=OwnersList21; service=W3SVC; contact=nagiosadmin
[1508778169] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778169] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778169] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778180] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508778180] wproc: NOTIFY job 383663 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508778180] wproc:   host=OwnersList30; service=CPU Load; contact=nagiosadmin
[1508778180] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778180] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778180] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778180] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508778180] wproc: NOTIFY job 383663 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508778180] wproc:   host=OwnersList32; service=CPU Load; contact=nagiosadmin
[1508778180] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778180] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778180] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778185] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508778185] wproc: NOTIFY job 383663 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508778185] wproc:   host=OwnersList12; service=NSClient++ Version; contact=nagiosadmin
[1508778185] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778185] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778185] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778194] SERVICE ALERT: OwnersList13;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1508778194] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;Explorer;UNKNOWN;notify-service-by-email;could not fetch information from server
[1508778194] wproc: NOTIFY job 383665 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508778194] wproc:   host=OwnersList13; service=Explorer; contact=nagiosadmin
[1508778194] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778194] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778194] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508778198] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 5 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1508778198] wproc: NOTIFY job 383666 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508778198] wproc:   host=ol-router0; service=Port 5 Interface Out Errors; contact=nagiosadmin
[1508778198] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508778198] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508778198] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
